ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
ADM,Archer-Daniels-Midland Company,Consumer Staples,XLP,39178493952.0,2026-09-08,84.5,-0.001300089936863813,0.03948824023028785,0.05648294339801185,0.06623455175023296,0.053938277492878495,False,0.0601743830093755,0.08913585361954413,0.06817693886372389,0.11648201818257342,0.973846885401807,1.4340661644737076,0.9938161503017588,1.0066565393533344,1.4340661644737076,286790060.0076202,0.20401372781669028,81.34970779418946,80.04497350056967,77.13143418629964,True,True,True,True,True,False,distribution,2,2,normal,False,False,,False,80.0,,0.03470836649078086,60.341156636638814,True,True,True,True,False,True,False,,Uptrend Under Pressure,81.83,0.0327,0.3675013525408974,0.9452192381456735,0.030288914852722337,-0.009616041765997174,0.5853461822835527,0.7152173913043478,,False,,,0,0,0.506,0.855
WMG,Warner Music Group Corp.,Communication Services,XLC,14756925440.0,2026-09-08,28.030000686645508,-0.026059763103063904,-0.00638065947071309,0.06919932823419339,0.07906831207775933,-0.0031663724842668772,False,0.07293519995588182,0.030124123021379123,0.07217150675574646,-0.002765734574123213,0.9485618074565393,0.8406027497944796,0.7890362656578747,1.4444144058803683,0.8406027497944796,49380092.28361168,0.2934787341011102,27.22507562637329,27.330267333984374,28.117908891042074,True,True,False,True,False,False,dry_up,1,0,normal,False,False,,False,28.0,,0.028227684415376503,53.50395963037286,False,True,True,True,False,True,False,,Uptrend Under Pressure,28.99,-0.033,0.39080663747051436,0.9341015548539268,-0.3193461514734409,-0.1583972118908351,0.1747238659000106,0.7150053022269354,,False,,,0,0,0.506,0.855
CHWY,"Chewy, Inc.",Consumer Discretionary,XLY,9744295936.0,2026-09-08,23.270000457763672,-0.016483490793052336,-0.022268856986834673,0.030101828268375597,0.039609932166268846,0.19390001557699588,False,0.033701090060882954,0.23377178756146377,0.08143070631536942,0.2586294279859571,0.9424868349299877,1.6789484840271556,1.18129860919017,0.7771297323186163,1.6789484840271556,158642808.85488015,0.3618022009951694,23.377999782562256,21.692333253224692,22.80974996884664,False,True,True,False,False,False,distribution,2,6,interest,False,False,,False,5.0,분산6일,0.0422687136962383,50.704572002874194,True,True,True,True,False,True,False,,Uptrend Under Pressure,23.8,-0.0223,0.37332470984043536,0.9191020383155187,-0.539819938313681,-0.21489909034449994,0.0687779101764319,0.714846235418876,,False,,,0,0,0.506,0.855
WBD,"Warner Bros. Discovery, Inc. - ",Communication Services,XLC,71528611840.0,2026-09-08,28.1200008392334,-0.0046017402041275135,-0.01437083202048517,0.04652028139034714,0.056179931818731044,0.0008509188540704038,False,0.050176910628860094,0.034275576787179185,0.049429416310825314,0.0012531713558190383,0.973010422505447,0.7839466767054412,0.8474182488760761,1.6988457175753628,0.7839466767054412,509749928.65086174,0.1509471987101975,28.307999992370604,27.065166727701822,27.106833346684773,False,True,True,True,False,False,dry_up,2,1,normal,False,False,,False,131.0,,0.01055427322873,54.16855663700064,True,True,True,True,False,True,False,,Uptrend Under Pressure,28.5,-0.0133,0.5155693326701317,0.9341015548539268,0.83071440316174,-0.1579791919665482,0.6740819459738121,0.7146341463414635,,False,,,0,0,0.506,0.855
CPAY,"Corpay, Inc.",Financials,XLF,26546176000.0,2026-09-08,407.04998779296875,-0.02238395521655112,0.006801879997602622,0.015391096674826299,0.024763416749638,0.16519246622373296,False,0.018938957942927548,0.20410551398748522,0.024428647029253403,0.1445881189693239,0.9572241490472694,1.0432477249053365,1.0156275420273213,1.0537621339422167,1.0432477249053365,178617957.7449066,0.1900319475231367,411.135498046875,379.224831644694,350.96533228556314,False,True,True,True,True,False,distribution,2,2,normal,False,False,,False,24.0,,0.022080654876282538,52.89492328839686,True,True,True,True,False,True,False,,Uptrend Under Pressure,396.52,0.0266,0.3558325145028928,0.9784835705826136,0.02730855535915655,0.05297259131254428,0.6321941270770823,0.713997879109226,,False,,,0,0,0.506,0.855
AMP,"Ameriprise Financial, Inc.",Financials,XLF,48857985024.0,2026-09-08,556.6699829101562,-0.006939515244362204,0.006436328493203636,-0.0015426010107534305,0.0076734166941840876,0.17368607444863815,True,0.0019460925038179422,0.2128827767948933,0.0073442299351407225,0.15293153290583295,0.9754503225179922,1.3807989748257978,1.2114681916590195,0.9559363100630617,1.3807989748257978,215730029.91008607,0.3357552208087152,559.057504272461,524.2768010457356,488.43441314697264,False,True,True,True,True,False,distribution,2,3,normal,False,False,,False,146.0,분산3일,0.021859584880603182,53.623876726737116,True,True,True,True,False,True,False,,Uptrend Under Pressure,537.74,0.0352,0.4248083994020005,0.9784835705826136,-0.053658145469000496,0.05071167718133052,0.5592865848005844,0.7134676564156947,,False,,,0,0,0.506,0.855
CLH,"Clean Harbors, Inc.",Industrials,XLI,16641179648.0,2026-09-08,317.1300048828125,9.460352797052707e-05,0.005963536503766909,0.023000015751007963,0.03244256809911694,0.0005746035689280227,False,0.0265744632176399,0.03399003361033626,0.08270732217652199,0.0921842810863005,0.9717779262167358,0.9524282579111699,0.8324216966341288,1.3912495197564796,0.9524282579111699,134397537.97994384,0.5763777961477025,316.80650024414064,306.9508331298828,300.5252510070801,True,True,True,True,True,False,weak_rally,1,1,normal,False,False,,False,28.0,,0.019266541596347376,54.263110252495,True,True,True,True,False,True,False,,Uptrend Under Pressure,326.34,-0.0282,0.4578942064945239,0.9351777561848167,0.07987305675151579,-0.059515897640539994,0.5813078977178944,0.7129374337221633,,False,,,0,0,0.506,0.855
EC,Ecopetrol S.A.,Energy,XLE,34270765056.0,2026-09-08,17.780000686645508,0.03072467748669605,0.06658671897248936,0.042815336202373544,0.05244078903706684,0.14958057748324038,True,0.04645902005306923,0.18797224685685432,-0.031084908082685714,0.004049521310648618,0.9938513858716743,0.7880693344994214,1.1351532128494168,1.176780691979092,0.7880693344994214,28218705.29875517,0.7857167185509636,17.216500091552735,16.287333393096922,15.147355405489604,True,True,True,True,True,False,weak_rally,4,0,normal,False,False,,False,55.0,,0.0303712079436424,61.28833944705719,False,True,False,True,True,True,False,,Uptrend Under Pressure,16.58,0.0724,0.37057828507339735,0.9949308473304209,0.6058732437665182,0.19688702711372175,0.9089952449538401,0.7110286320254506,,False,,,0,0,0.506,0.855
WES,"Western Midstream Partners, LP",Energy,XLE,19873697792.0,2026-09-08,49.43000030517578,-0.002220440216364361,0.02765076659555943,0.042826977087512486,0.05245253737055933,0.11563047400927817,True,0.04647070161243305,0.15288833756422915,-0.031074092141547438,-0.02560267167969077,0.9925703024587715,0.9309237479130198,1.10055132838538,1.3629143863498787,0.9309237479130198,36711381.20096703,0.5324670177507171,48.66149959564209,45.914427757263184,43.70824038187663,True,True,True,True,True,False,dry_up,1,1,normal,False,False,,False,78.0,,0.01866998338758389,62.68081539869427,False,True,False,True,False,True,False,,Uptrend Under Pressure,45.13,0.0953,0.34519541149260263,0.9949308473304209,0.10736766851052448,0.02578354745028988,0.6766410335837854,0.7086956521739131,,False,,,0,0,0.506,0.855
KDP,Keurig Dr Pepper Inc.,Consumer Staples,XLP,43355918336.0,2026-09-08,32.54999923706055,-0.001227398445537209,0.021657206951992247,0.11092150459475736,0.12117559481984408,-0.07248710079362541,False,0.11480315708408839,-0.041511656998244995,0.1232180694552456,-0.017445807111507894,0.9716417682704641,0.904904506826572,0.8193877021955095,2.0827169958178073,0.904904506826572,306672857.01966226,0.3904741144414169,31.60550003051758,31.29766585032145,29.60922473271688,True,True,True,True,True,True,dry_up,0,1,normal,False,False,,False,50.0,,0.02050689885965746,58.62958998072003,True,True,True,True,False,True,False,,Uptrend Under Pressure,33.4,-0.0254,0.3663412991088903,0.9452192381456735,-0.10365637332579547,-0.05627011834363449,0.42669880411606564,0.7074761399787912,,False,,,0,0,0.506,0.855
MICC,The Magnum Ice Cream Company N.,Consumer Staples,XLP,12475970560.0,2026-09-08,19.329999923706055,0.0005176101987474091,-0.053379047429744975,0.006770789354213491,0.016063541783005286,0.05125788376727658,False,0.010288530548815844,0.08636594482060156,0.017914531067499517,0.11364256215351354,0.946620952570255,1.008176089757483,1.0924553665810808,1.5764238365221561,1.008176089757483,14839870.607465744,0.5111113936819975,19.761499977111818,18.669833374023437,16.890666659673055,False,True,True,True,True,False,accumulation,4,3,normal,False,False,,False,,분산3일,0.022245209423455346,47.99294366117003,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.3489567536941631,0.9452192381456735,,0.10035698810106308,,0.7065747613997879,,False,,,0,0,0.506,0.855
SQM,Sociedad Quimica y Minera S.A.,Materials,XLB,22568245248.0,2026-09-08,75.66000366210938,-0.010074534083369113,-0.042399675782124,0.03871509426136277,0.04830270081201693,0.005841337169676608,False,0.04234445152438204,0.03943265631276183,0.06351310146944433,0.04993345132929283,0.9189845983165106,1.0227367145926016,1.0420524297698712,1.342157690170144,1.0227367145926016,71495711.44364318,0.3823559110951542,77.33600006103515,74.21199989318848,78.76655979156494,False,True,True,True,False,False,distribution,1,4,normal,False,False,,False,11.0,분산4일,0.04043464382821166,47.96712606849051,True,True,True,True,False,True,False,,Uptrend Under Pressure,81.96,-0.0769,0.3482577509988843,0.9677659846979957,0.3135964743493207,-0.15344372203539125,0.6130853081961801,0.7065217391304348,,False,,,0,0,0.506,0.855
RACE,Ferrari N.V.,Consumer Discretionary,XLY,74278215680.0,2026-09-08,405.94000244140625,-0.009781704223001397,-0.039422629960938815,-0.002040432172191853,0.007170990423527535,0.04888634769870426,False,0.0014465218787369505,0.08391520836326527,0.04768683123726447,0.10575358623166142,0.9299033181276746,0.8688101404183838,0.9199783054082509,1.4594015563220037,0.8688101404183838,150571014.7937622,0.24404634315588317,416.89000244140624,390.1155014038086,365.19163411458334,False,True,True,True,True,False,dry_up,0,1,normal,False,False,,False,18.0,,0.0214123835523789,47.696797857159176,True,True,True,True,False,True,False,,Uptrend Under Pressure,407.21,-0.0031,0.37286830222694906,0.9191020383155187,-0.29367538294989937,0.04984817723266266,0.363126798969853,0.7055673382820785,,False,,,0,0,0.506,0.855
ARW,"Arrow Electronics, Inc.",Information Technology,XLK,10406595584.0,2026-09-08,217.41000366210938,0.006667603987901449,0.06349367241290249,0.07325860592056355,0.08316505793759865,-0.03826892857109632,False,0.07700866109740279,-0.006150726468670986,0.06440387775155565,-0.025855925380362077,0.9549347977803277,1.460219339157872,0.9439892822372931,3.050667306584757,1.460219339157872,110756458.7658432,0.8257024238298947,209.2020004272461,212.4316670735677,198.58850021362304,True,True,False,True,False,False,accumulation,1,0,normal,False,False,,False,24.0,,0.02993849120039114,57.46343478460291,True,True,True,True,False,True,False,,Uptrend Under Pressure,227.67,-0.0451,0.4340040547536361,0.9489631945810916,0.31993667020527994,0.26978316907963373,0.8792740584307669,0.705355249204666,,False,,,0,0,0.506,0.855
BSAC,Banco Santander - Chile,Financials,XLF,16371257344.0,2026-09-08,35.54999923706055,-0.0033641418010847968,0.02302156077872075,0.0019729339269265456,0.011221400920397473,0.053366580626516,True,0.005473911014086674,0.08854506422717212,0.010891055105841652,0.03473967439208203,0.9834024270126563,1.2975932269107466,1.1963589068037306,1.336719679449486,1.2975932269107466,10522994.391856957,0.3086414520314406,35.075999641418456,34.06033322016398,32.743812290827435,True,True,True,True,True,False,distribution,4,3,normal,False,False,,False,,분산3일,0.02344786464555514,55.83075435518844,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.3389112648795581,0.9784835705826136,0.19119588413400135,-0.0005384457967245737,0.6925459055276564,0.7053022269353129,,False,,,0,0,0.506,0.855
VG,"Venture Global, Inc.",Energy,XLE,36601360384.0,2026-09-08,14.729999542236328,0.021497882406534385,0.006147486120423595,0.032959278107343115,0.0424937569996362,0.2802774137083355,False,0.03656852406815969,0.3230338660495915,-0.04024250588889555,0.11820080258569776,0.971635863489195,1.1140971242156332,0.8887033203491744,1.1936721010708498,1.1140971242156332,191897513.3573246,0.35191632320618804,14.211999940872193,13.06119999885559,13.276969846089681,True,True,True,True,False,False,accumulation,3,1,normal,False,False,,False,32.0,,0.04075743422958188,56.86264723230729,True,True,False,True,True,True,False,,Uptrend Under Pressure,15.16,-0.0284,0.517260466500184,0.9949308473304209,-0.13927614057370574,0.007949232115196159,0.4475090838791952,0.7029162248144223,,False,,,0,0,0.506,0.855
HUM,Humana Inc.,Health Care,XLV,46018375680.0,2026-09-08,403.0899963378906,0.003860107984221761,0.05182262553093997,0.04508681249801194,0.05473323164111088,-0.0005357696295843484,False,0.04873843307653303,0.032842578121505595,0.05327840666358896,0.0074865040834368735,0.9845390628639578,0.7880733344782909,0.9433509471381063,1.441734576427256,0.7880733344782909,370788455.7040146,0.6021747786574226,388.76949920654295,385.3631876627604,316.33996353149416,True,True,True,True,True,True,weak_rally,2,0,normal,False,False,,False,80.0,,0.030986515118116297,60.23905928676177,True,True,True,True,False,True,False,,Uptrend Under Pressure,304.13,0.3254,0.4491202457495223,0.9513320346685816,0.05002286978040926,0.8956068786930975,0.7676154901903149,0.7010604453870626,,False,,,0,0,0.506,0.855
BMY,Bristol-Myers Squibb Company,Health Care,XLV,136473755648.0,2026-09-08,64.69000244140625,-0.03187664266905044,-0.03173170475463971,-0.0023132927969756745,0.006895611225240739,0.08245221414681625,False,0.001172707856148536,0.11860204855793799,0.00550677010312306,0.09114059706166389,0.950066175953187,1.165456634509807,0.8693330640731879,1.7787412510136904,1.165456634509807,536503317.8566879,0.1969199272760607,66.19250011444092,61.67898356119792,59.410827827453616,False,True,True,True,True,False,distribution,1,1,normal,False,False,,False,21.0,,0.024054283991720365,46.6573519749996,True,True,True,True,False,True,False,,Uptrend Under Pressure,64.72,-0.0005,0.38249125337584017,0.9513320346685816,0.19114268118408417,-0.0483961149085983,0.6528818564351399,0.7007423117709439,,False,,,0,0,0.506,0.855
ROKU,"Roku, Inc.",Communication Services,XLC,23291387904.0,2026-09-08,155.33999633789062,-0.0016067871063965011,-0.010131883082257986,0.02305058011336758,0.032493599183501365,0.09189306572900491,False,0.026625204256103263,0.12835818908954688,0.02589447355809793,0.09233190902630062,0.9723335107603789,1.1764877287895878,1.0764351613554264,1.1234790303916726,1.1764877287895878,320378501.8370606,0.9162286097751929,156.59124832153321,146.92483215332032,130.51683286031087,False,True,True,True,True,False,distribution,1,4,normal,False,False,,False,21.0,분산4일,0.01250944851329592,54.27935393951489,True,True,True,True,False,True,False,,Uptrend Under Pressure,153.11,0.0146,0.2897750750317986,0.9341015548539268,0.33087824692378476,0.33364769889408774,0.8922352334675661,0.7005832449628846,,False,,,0,0,0.506,0.855
DVN,Devon Energy Corporation,Energy,XLE,53360996352.0,2026-09-08,48.400001525878906,0.007074493193353071,-0.0022675077192380044,0.0670194196345224,0.07686828236298604,0.09130336596995225,False,0.07074767457356046,0.12774879557555208,-0.008596073377934443,-0.046850091530182714,0.9817444680505171,1.055876071023854,0.9891891189763905,1.6174091993131936,1.055876071023854,474512283.81705093,0.28795916084809947,47.53849983215332,44.61633332570394,45.972434012095135,True,True,True,True,False,False,accumulation,2,1,normal,False,False,,False,14.0,,0.024025971467011145,58.90126812024956,True,True,False,True,False,True,False,,Uptrend Under Pressure,47.83,0.0119,0.4574779009620455,0.9949308473304209,0.050210495488277385,-0.15294764674303352,0.47896564744826087,0.6989925768822906,,False,,,0,0,0.506,0.855
BSBR,Banco Santander Brasil SA,Financials,XLF,43053281280.0,2026-09-08,5.949999809265137,-0.0016778907412465793,0.034782575524371584,0.03298603695024238,0.042520762833514025,0.11189491643019767,True,0.03659537640869037,0.14902802640605106,0.04218019214318236,0.09223304113264419,0.9883720644712355,1.19933992287133,1.3241747173869625,0.7026834816156741,1.19933992287133,29180152.104085397,0.0,5.772499990463257,5.441267657279968,5.521745765209198,True,True,True,True,False,False,distribution,2,3,normal,False,False,,False,,분산3일,0.01974791101240626,62.55825427315278,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.6713186349605157,0.9784835705826136,-0.08142058480371461,-0.13519261243730285,0.380807747356235,0.6968716861081654,,False,,,0,0,0.506,0.855
BCH,Banco De Chile,Financials,XLF,20764061696.0,2026-09-08,42.369998931884766,0.00047226584378501357,0.030649435729172225,0.02120986304694905,0.030635891826769734,0.03636487700275426,False,0.02477805557057078,0.07097556762126,0.03029920368618444,0.01803861552490371,0.9844330397446421,1.0939255283163063,1.1442173707867984,1.4530570505920344,1.0939255283163063,11980983.085437011,0.49700306089816804,41.61800003051758,40.81766656239827,39.12031990687053,True,True,True,True,True,False,accumulation,3,1,normal,False,False,,False,,,0.022429942026349386,55.77582429085652,False,True,True,True,True,True,False,,Uptrend Under Pressure,,,0.3601025005038669,0.9784835705826136,0.19581671294556546,-0.029137480797173487,0.6724144012553502,0.6965005302226936,,False,,,0,0,0.506,0.855
RVTY,"Revvity, Inc.",Health Care,XLV,14357821440.0,2026-09-08,127.08000183105469,-0.024113034558543855,-0.012357164533436493,0.09532843913118016,0.10543860136541605,0.07080317087702093,False,0.09915560814789615,0.10656397103818005,0.10391383696041046,0.07939805188278037,0.9705208451322669,0.9598953173424815,1.2413807310854792,0.7983238175153337,0.9598953173424815,193717031.29634094,0.071699199631485,123.65149993896485,114.37871754964193,103.65580355326334,True,True,True,True,True,False,dry_up,2,4,normal,False,False,,False,12.0,분산4일,0.03299385032523729,59.49818356872486,True,True,True,True,False,True,False,,Uptrend Under Pressure,124.13,0.0238,0.33310564191807673,0.9513320346685816,0.09861819117537851,0.08765789564602255,0.7126554773473943,0.6948568398727467,,False,,,0,0,0.506,0.855
CHT,"Chunghwa Telecom Co., Ltd.",Communication Services,XLC,33519925248.0,2026-09-08,44.22999954223633,0.009356454821256799,0.023605657935091395,0.04463862500796223,0.054280907265654044,-0.026337374095497634,False,0.04828867958197347,0.006179297069047296,0.04754252926794811,-0.025946048854394443,1.0,1.2705889970780824,1.037936365328736,3.1087612249597054,1.2705889970780824,7990720.872369766,0.5476203451407811,43.08400001525879,42.815185419718425,42.26571283340454,True,True,True,True,True,True,accumulation,5,0,normal,False,False,,False,,,0.010174076536398263,72.6151105170081,False,True,True,True,True,True,False,,Uptrend Under Pressure,,,0.49591159069102253,0.9341015548539268,-0.1718083661819042,-0.1064965872458663,0.3122557188304802,0.694591728525981,,False,,,0,0,0.506,0.855
JNJ,Johnson & Johnson,Health Care,XLV,640671547392.0,2026-09-08,269.1199951171875,-0.022199671639166363,0.012300127660702875,0.032990597157956936,0.04252536513311456,0.010735066095861834,False,0.03659995255015147,0.044489817386826,0.041087378829662624,0.018847806007088463,0.966562519112534,1.2483585126227656,1.0276252311742138,1.3966170932258017,1.2483585126227656,1669123950.0667908,0.43804675175677615,267.9776153564453,257.08980356852214,243.61797688802082,True,True,True,True,True,False,distribution,1,4,normal,False,False,,False,50.0,분산4일,0.020427497992890953,53.351617683301214,True,True,True,True,False,True,False,,Uptrend Under Pressure,253.41,0.062,0.36382259177351317,0.9513320346685816,0.22385549675136218,-0.062233260814337,0.6580873092498423,0.6930010604453871,,False,,,0,0,0.506,0.855
STX,Seagate Technology Holdings PLC,Information Technology,XLK,187747778560.0,2026-09-08,904.3800048828125,0.06487845432036732,0.09174533372609761,0.12907778612587273,0.1394994634830855,-0.04352824336686223,False,0.1330228781787648,-0.011585682605918746,0.11976253179419682,-0.031183121825458238,0.9091165219378133,1.3805896505522475,0.8535857175820376,1.3749926936033467,1.3805896505522475,3187835240.1209655,0.6781292997700571,858.514501953125,880.7353993733724,766.7739242553711,True,True,False,True,False,False,accumulation,2,0,normal,False,False,,False,48.0,,0.05308293550691219,57.10377197111855,True,True,True,True,False,True,False,,Uptrend Under Pressure,965.0,-0.0628,0.4027235571560109,0.9489631945810916,2.6054570183568475,0.89910687215723,0.9919202653600653,0.6925768822905621,,False,,,0,0,0.506,0.855
HMY,Harmony Gold Mining Company Lim,Materials,XLB,12280805376.0,2026-09-08,20.229999542236328,-0.0019734047668471533,0.029516536130570925,0.016582911056881144,0.02596623188391023,0.23976647087415004,False,0.020134936623939392,0.2811700100279648,0.040852540424236805,0.2941129395914388,0.8593882224062409,0.6020984271034608,0.9716241864693225,0.7291135666502324,0.6020984271034608,81692959.7256712,0.1558426760333117,20.653500270843505,17.54433337847392,16.86875648498535,False,True,True,True,True,False,dry_up,3,5,normal,False,False,,False,11.0,분산5일,0.051708914913500166,53.16296947216241,True,True,True,False,False,True,False,,Uptrend Under Pressure,23.54,-0.1406,0.3062279800935188,0.9677659846979957,0.17806416110122014,-0.07793103708970928,0.6138032003292129,0.6919936373276776,,False,,,0,0,0.506,0.855
BNTX,BioNTech SE,Health Care,XLV,25524875264.0,2026-09-08,98.66000366210938,-0.049151873256759515,-0.02903254532548105,0.06314655622460741,0.0729596714311529,0.029358169510199428,False,0.06686127905554051,0.0637348624405738,0.07147970618208,0.037620389141096,0.8463584448863127,0.6431320131163671,0.5479676514502348,1.0330351232546322,0.6431320131163671,184965406.63845214,0.15434188512243827,103.0625,95.65008354187012,94.66666660308837,False,True,True,True,True,False,dry_up,0,1,normal,False,False,,False,11.0,,0.06227811489557091,46.118871190760416,True,True,True,False,False,True,False,,Uptrend Under Pressure,116.57,-0.1536,0.22794043182915671,0.9513320346685816,-0.31046457745851197,-0.1999910613188195,0.14313955144742882,0.6918875927889715,,False,,,0,0,0.506,0.855
CP,Canadian Pacific Kansas City Li,Industrials,XLI,81481859072.0,2026-09-08,91.12999725341797,-0.005131017778738367,-0.016830350058243182,0.006850017705825717,0.016143501432609675,-0.01138163616089205,False,0.01036803573090328,0.02163450042371151,0.0656147309082622,0.07913336309654606,0.9424965865384312,0.7752143521306302,1.061380911500999,1.553961122127185,0.7752143521306302,185566139.46488076,0.14705651359265784,93.12650032043457,90.67466684977214,87.37720851898193,False,True,True,True,True,False,dry_up,3,0,normal,False,False,,False,37.0,,0.02175856359226891,46.11772594425789,True,True,True,True,True,True,False,,Uptrend Under Pressure,92.91,-0.0192,0.2970343003906933,0.9351777561848167,-0.0037745218798348468,-0.04312609356721009,0.5321746818098569,0.6914634146341463,,False,,,0,0,0.506,0.855
SUN,Sunoco LP,Energy,XLE,14326989824.0,2026-09-08,76.91999816894531,0.017460313776012537,0.011572820131808825,0.0704146606681888,0.08029486234161953,0.11606084611932044,False,0.07415477886287158,0.15333308248473787,-0.005441439797077674,-0.025226782490592292,0.9979241871003055,1.1330829610380364,1.0642733382965888,1.2615443340181,1.1330829610380364,30768094.52641678,0.7185188813243866,75.54800033569336,71.47385171254476,68.34787896474202,True,True,True,True,True,False,accumulation,2,1,normal,False,False,,False,675.0,,0.02421346628124649,57.21803379583566,False,True,False,True,False,True,False,,Uptrend Under Pressure,52.07,0.4771,0.3332664796015766,0.9949308473304209,0.22226126244417888,0.0009113842989731946,0.7119443684471145,0.6910922587486745,,False,,,0,0,0.506,0.855
BCE,"BCE, Inc.",Communication Services,XLC,21998284800.0,2026-09-08,23.649999618530273,-0.0008449707519732064,0.002543427959062594,0.04924572572835495,0.058930532706531036,-0.017953650847781333,True,0.052911877896935966,0.014843005154147493,0.05216243688547051,-0.017558956100204193,0.9916142239102502,1.2422548103564082,1.1956436935527404,1.0777255139646522,1.2422548103564082,62207385.87661953,0.6666666666666666,23.52549991607666,22.584783426920573,23.349935436248778,True,True,False,False,False,False,distribution,1,3,normal,False,False,,False,69.0,분산3일,0.014315916181133813,59.07106652701303,True,True,True,True,False,True,False,,Uptrend Under Pressure,24.79,-0.046,0.5041857622976387,0.9341015548539268,-0.19769773352212416,-0.21330202456808933,0.20054084975817774,0.6910922587486745,,False,,,0,0,0.506,0.855
BPYPP,Brookfield Property Partners L.,Real Estate,XLRE,0.0,2026-09-08,15.899999618530273,-0.01303544282216551,-0.008975380295748403,0.010059239744395931,0.019382345413144098,0.0010001077291015292,False,0.013588471059218454,0.03442974800975218,0.02156333091337892,0.08386886029314522,0.9829984771869301,0.7621603735431449,1.071583514099783,1.8665032315578338,0.7621603735431449,173783.7694137573,0.0,15.942936611175536,15.565501658121745,15.316400877634685,False,True,True,True,True,False,dry_up,2,2,normal,False,False,,False,,,0.009721279713262757,51.067534539413025,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.9812274103087434,0.9541404722315151,-0.041666526964630024,-0.07284420123118351,0.46410268005526073,0.6909862142099682,,False,,,0,0,0.506,0.855
PAAS,Pan American Silver Corp.,Materials,XLB,21526964224.0,2026-09-08,51.0,-0.006622519508713953,-0.017719533925091402,-0.012018494265952806,-0.002899171740812334,0.07166764187705343,False,-0.008566404397061134,0.10745731211958476,0.011568312776710332,0.11864532141821416,0.9291309995827393,0.48455942556505044,0.7653910872885357,1.562448341405044,0.48455942556505044,271713919.47563326,0.021835385051056953,51.19818115234375,47.2736286799113,50.610373179117836,False,True,True,False,False,False,dry_up,1,1,normal,False,False,,False,7.0,,0.04338488761432938,52.201570449549116,True,False,True,True,False,True,False,,Uptrend Under Pressure,54.89,-0.0709,0.29682244233731353,0.9677659846979957,0.23275220622904547,-0.2596319497325352,0.5155837989268925,0.689236479321315,,False,,,0,0,0.506,0.855
WELL,Welltower Inc.,Real Estate,XLRE,170227941376.0,2026-09-08,237.25,0.004572984881348496,0.0042752898888887,0.0132132558738145,0.022565473919835544,-0.0029857980231093872,False,0.016753507584325922,0.03031072799065937,0.024753269776507825,0.07955297751598378,0.9447598825874985,0.9208156966522204,0.9628219031164256,1.6903156103063761,0.9208156966522204,637362442.5882232,0.43942011070212517,236.93300018310546,233.08074925740559,219.93196919759114,True,True,True,True,True,False,weak_rally,1,1,normal,False,False,,False,75.0,,0.019160008692479396,50.37868138109949,True,True,True,True,False,True,False,,Uptrend Under Pressure,217.79,0.0894,0.3571353151396584,0.9541404722315151,0.18147072391587993,-0.001237091788725997,0.6846613018832515,0.6890774125132557,,False,,,0,0,0.506,0.855
SAP,SAP  SE,Information Technology,XLK,254952177664.0,2026-09-08,211.49000549316406,-0.016828576574385856,-0.042555090418117336,0.014097350267967101,0.023457728731846483,0.2978411048447567,False,0.017640691078106174,0.3411841184382616,0.005730721457353427,0.31459225935572444,0.9546357854223253,1.0840568764104717,0.955346434675292,0.8323156306828822,1.0840568764104717,506736607.272966,0.5796040295459549,213.84949798583983,182.132666015625,177.18633117675782,False,True,True,True,True,False,distribution,1,4,normal,False,False,,False,28.0,분산4일,0.027833124924121173,55.353231649760836,True,True,True,True,False,True,False,,Uptrend Under Pressure,185.99,0.1371,0.43551356142859027,0.9489631945810916,-0.3545077200238086,-0.08542919284151518,0.2251400172294112,0.6868504772004242,,False,,,0,0,0.506,0.855
