ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
GEN,Gen Digital Inc.,Information Technology,XLK,18556196864.0,2026-09-09,29.760000228881836,-0.0016772639368098918,-0.008660900230419433,0.03037554582730495,0.04140366297511622,0.16023035859167778,False,0.033453848194963776,0.20668653902312162,0.020613118289869004,0.178106784420188,0.9498882956065292,0.8143731722553801,0.9148732178632425,1.4905341607792684,0.8143731722553801,158956138.79680958,0.4254038693005495,29.44047565460205,27.192544905344644,24.31812286376953,True,True,True,True,True,False,dry_up,4,1,normal,False,False,acc,False,2.0,,0.03160042306296145,54.462921878571194,True,True,True,True,True,True,True,A,Uptrend Under Pressure,30.65,-0.029,0.3084220940113172,0.9489631945810916,-0.1744899829682819,0.17811752265260128,0.5130735505927415,0.7751855779427359,2026-11-06,False,진입 검토,acc D+2,0,0,0.448,0.872
FIVE,"Five Below, Inc.",Consumer Discretionary,XLY,13649104896.0,2026-09-09,247.1199951171875,-0.027354713294286404,0.008323785175826215,0.05498629321198223,0.06627781937250998,0.3476043260327113,False,0.05813812151127884,0.4015630500540004,0.11858940399254903,0.4439763767251286,0.9406211707101412,0.8499898564361191,1.3995882986418504,0.741687665647562,0.8499898564361191,299988128.1391632,0.08195798754285834,246.3400001525879,215.5346664428711,218.92208315531414,True,True,True,True,False,False,dry_up,2,6,normal,False,False,surge,False,2.0,분산6일,0.04728905974511478,55.74970512527677,True,True,True,True,False,True,True,A,Uptrend Under Pressure,252.2,-0.0201,0.26625473744716005,0.9067656489565804,0.29126069953246003,-0.07221354930318757,0.6679790714658792,0.7680805938494167,2026-12-03,False,진입 검토,surge D+2,0,0,0.448,0.872
NET,"Cloudflare, Inc.",Information Technology,XLK,108643475456.0,2026-09-09,314.17999267578125,0.10510026790634797,0.1004167347186582,0.023487609298650458,0.034442004810450344,0.25271246904042854,False,0.026545333585423547,0.30287167756269273,0.013790442414493898,0.2720138270607735,0.9496720534042419,1.5353705028749551,0.9870274803253274,1.1006113403948197,1.5353705028749551,924503741.4308167,0.8653995838067008,295.3260009765625,273.6821662902832,244.58574981689452,True,True,True,True,True,False,accumulation,2,0,interest,True,False,surge,True,0.0,,0.0538951937373509,58.58170737504455,True,True,True,True,False,True,True,A,Uptrend Under Pressure,314.18,0.0,0.22967086783951118,0.9489631945810916,0.18314855577577416,0.30435610726170137,0.8189102962689958,0.7547720042417816,2026-10-30,False,진입 검토,surge D+0,0,0,0.448,0.872
CTVA,"Corteva, Inc.",Materials,XLB,56464797696.0,2026-09-09,84.75,-0.01338767759547066,-0.033967892886192064,0.11428290272933483,0.12620908094354677,-0.00987529615586169,False,0.1176118828391639,0.02976977221422139,0.1543962700172059,0.00424843029443811,0.9383563825091791,0.9062619227480477,1.1803680478431258,1.670978279802267,0.9062619227480477,385861814.0370987,0.0588237694049489,82.19274215698242,82.6173817952474,81.36778863271077,True,True,True,True,False,False,dry_up,3,1,normal,False,False,surge,False,4.0,,0.030728426045308344,54.09185732701122,True,True,True,True,True,True,True,A,Uptrend Under Pressure,89.97,-0.058,0.5000202873476131,0.9575181878687647,-0.12350102231340887,-0.12478379859090138,0.34070437088907835,0.7451749734888654,2026-11-04,False,진입 검토,surge D+4,0,0,0.448,0.872
WFC,Wells Fargo & Company,Financials,XLF,261243289600.0,2026-09-09,89.66999816894531,0.019440644637006566,0.03021596077383304,0.02538594966466423,0.036360663127552595,0.04961540636545658,True,0.028449345345394006,0.09164251101812626,0.03868394114782481,0.016714755183300678,0.9966655213105768,1.1594855669702684,1.0624900371240642,1.244973068800671,1.1594855669702684,1081381769.0978508,0.9014546507612969,87.008500289917,86.05239308675131,82.38393758138021,True,True,True,True,True,False,accumulation,4,2,normal,False,False,surge,False,4.0,,0.020519594243438233,60.09140068573821,True,True,True,True,False,True,True,A,Uptrend Under Pressure,89.27,0.0045,0.36385564256557124,0.9743852465023312,-0.061943743271523855,-0.01482476105113295,0.49709361087306986,0.7424178154825025,2026-10-13,False,진입 검토,surge D+4,0,0,0.448,0.872
BE,Bloom Energy Corporation,Industrials,XLI,60760993792.0,2026-09-09,269.2799987792969,-0.028641520837037193,0.2604970866663201,0.2749395872331888,0.28858527513924304,-0.04832008960897294,False,0.27874853782978937,-0.010214369221022812,0.3781726917239927,0.04169089644742008,0.8895936171787241,0.9224622440760646,1.2359806100392197,1.3066135599476996,0.9224622440760646,2996006321.6089935,0.05881975773461605,224.77300109863282,239.04816767374675,235.01158415476482,True,True,False,True,False,False,dry_up,3,0,normal,False,False,surge,False,1.0,,0.05987578369711194,65.43268981006995,True,True,True,False,True,True,True,B,Uptrend Under Pressure,277.22,-0.0286,0.4941124240728862,0.921076609006261,2.271920180826208,0.19180557204239101,0.9469505977158594,0.7241251325556733,2026-10-28,False,진입 검토,surge D+1,0,0,0.448,0.872
INCY,Incyte Corporation,Health Care,XLV,24976416768.0,2026-09-09,126.01000213623047,0.012942126934111231,0.00799935991449896,0.04080286159955637,0.05194258238580729,0.06814047987219052,False,0.04391231613397606,0.11090933735951203,0.049737550353666116,0.06045973660423942,0.9698299795234157,1.0497708277697573,1.1255456705143747,0.9403579119269286,1.0497708277697573,152392638.74875298,0.5893726572779643,125.60350036621094,118.56250012715658,107.68233337402344,True,True,True,True,True,False,accumulation,2,2,normal,False,False,surge,False,4.0,,0.02605802718082144,54.09585711905331,True,True,True,True,False,True,True,A,Uptrend Under Pressure,128.83,-0.0219,0.42130334744504244,0.9482013249993659,0.16569957861516182,0.10306011693241812,0.7531151996418453,0.6872216330858961,2026-10-27,False,스킵,점수 후순위 (후보 내 하위 40%) — 우선순위 미달,0,0,0.448,0.872
BBD,Banco Bradesco Sa,Financials,XLF,34732498944.0,2026-09-09,3.430000066757202,-0.03380278511857027,0.03433179398809849,0.06977614542895494,0.08122596748801025,-0.022753838566962226,False,0.07297215920730449,0.01637556678369223,0.08364982301879764,-0.053386044307675906,0.9216948491242547,1.156856134733305,1.2378399631297545,1.469736437588893,1.156856134733305,95191083.92220792,0.1111111111111111,3.2400463581085206,3.395447337627411,3.4902945597966513,True,True,True,False,False,False,distribution,5,1,normal,False,False,acc,False,1.0,,0.031420355867990066,56.30589651875632,True,True,True,True,True,True,True,A,Uptrend Under Pressure,3.55,-0.0338,0.3106246304279022,0.9743852465023312,-0.08440674777296642,-0.2193034887833477,0.30483237501328386,0.6828207847295864,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 38%) — 우선순위 미달,0,0,0.448,0.872
AMD,"Advanced Micro Devices, Inc.",Information Technology,XLK,768438632448.0,2026-09-09,521.094970703125,0.030361412514826158,0.13377643504531722,0.09861478043647764,0.110373262620993,-0.061209260507383845,False,0.10189695118815933,-0.023619628708595575,0.08820581136786898,-0.04674469931162051,0.8970322335531254,1.2152777740431986,1.0665706429856643,1.348078265774152,1.2152777740431986,8749542930.612396,0.7212428112629771,479.3457489013672,503.64591623942056,430.06754201253256,True,True,False,True,False,False,accumulation,3,0,normal,False,False,surge,False,1.0,,0.035510385631057434,60.43258264147643,True,True,True,False,True,True,True,B,Uptrend Under Pressure,505.74,0.0304,0.5115178258758036,0.9489631945810916,1.574455697307056,1.0133031740751797,0.9867894281056466,0.6603393425238601,2026-11-04,False,스킵,점수 후순위 (후보 내 하위 37%) — 우선순위 미달,0,0,0.448,0.872
QCOM,QUALCOMM Incorporated,Information Technology,XLK,182082945024.0,2026-09-09,176.39999389648438,0.01326898504903351,0.06452226587333443,0.09023891222721159,0.10190774743184616,-0.08657441395577037,False,0.0934960596220753,-0.05000041507551711,0.07990930141471408,-0.07250067022215234,0.9280521649680347,1.425848725689278,1.234362153318327,2.3049156791357888,1.425848725689278,1715786936.9903183,0.4087141046356704,164.59386291503907,174.4191106160482,173.88547929128012,True,True,False,True,False,False,accumulation,5,0,normal,False,False,surge,False,1.0,,0.03319102611650674,62.29323740845171,True,True,True,True,True,True,True,B,Uptrend Under Pressure,174.09,0.0133,0.5622066650370879,0.9489631945810916,-0.14701291090003332,0.04906115972451053,0.4737809965473345,0.6576352067868505,2026-10-30,False,스킵,점수 후순위 (후보 내 하위 35%) — 우선순위 미달,0,0,0.448,0.872
SONY,Sony Group Corporation,Information Technology,XLK,143769468928.0,2026-09-09,23.440000534057617,-0.003824910750596433,-0.0552196276249588,-0.00720034188476093,0.003425600256762751,0.11512756301440952,False,-0.0042342995028707975,0.15977780586304124,-0.01660675177171056,0.13230906065574977,0.9391026199451821,0.9316386946534672,1.0800292029651752,1.088827469533486,0.9316386946534672,102111698.42395219,0.2553243295889877,24.07100009918213,22.21849997838338,21.69283332824707,False,True,True,True,True,False,dry_up,3,2,normal,False,False,surge,False,3.0,,0.021529144892082002,47.09883622849939,True,True,False,True,False,True,True,A,Uptrend Under Pressure,24.96,-0.0609,0.3558335156459503,0.9489631945810916,-0.31029566068002734,-0.042611156840596354,0.27612279460145117,0.6469247083775185,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 33%) — 우선순위 미달,0,0,0.448,0.872
ALNY,"Alnylam Pharmaceuticals, Inc.",Health Care,XLV,32206518272.0,2026-09-09,258.0,-0.008073841038972795,0.048311727927192294,0.1663652963809421,0.1788489128426498,-0.14568638058771843,False,0.1698498754433475,-0.11147925322326013,0.17637786579369652,-0.15182954593410147,0.7975270479134466,0.8141675014880573,1.1377403715636887,1.68031808289025,0.8141675014880573,420498984.9195587,0.5427911346697237,241.6359992980957,262.5283327738444,284.43758328755695,True,False,False,False,False,False,dry_up,2,1,normal,False,False,surge,False,4.0,,0.04382198751962858,56.38665126939205,True,True,True,False,False,True,True,B,Uptrend Under Pressure,267.4,-0.0352,0.6053499088826383,0.9482013249993659,-0.604151897150486,-0.41351421092910334,0.01042967257335501,0.6216330858960764,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 32%) — 우선순위 미달,0,0,0.448,0.872
VST,Vistra Corp.,Utilities,XLU,46106206208.0,2026-09-09,151.10000610351562,-0.00408644286975457,0.09429319307506479,0.04264427278949978,0.05380370221344344,-0.09558607965768962,False,0.04575922863889992,-0.05937291219745222,0.059398513980730705,-0.00272134415814973,0.8941887201083087,0.9458909030392813,1.2020249107688972,1.328130209484966,0.9458909030392813,583570488.2918243,0.827071119626447,142.62800064086915,151.31737365722657,152.3321626027425,True,False,False,False,False,False,dry_up,5,0,normal,False,False,surge,False,1.0,,0.03059610692433346,59.18188938304159,True,True,True,False,True,True,True,B,Uptrend Under Pressure,151.72,-0.0041,0.4805570118546014,0.9117184124149298,-0.3658658527092893,-0.2406448732366162,0.0927421670619784,0.61983032873807,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 30%) — 우선순위 미달,0,0,0.448,0.872
LNG,"Cheniere Energy, Inc.",Energy,XLE,60243951616.0,2026-09-09,275.92999267578125,-0.00032605007417119136,-0.06187744162409581,0.03955845341421371,0.05068485529038069,0.10164038782809803,False,0.042664190212242215,0.14575059770885734,-0.030159252005031778,-0.07011851694944715,0.9326370794884649,1.538627411925075,1.6590343672721244,1.14232310992359,1.538627411925075,541406071.1478363,0.2057806888247628,280.05999755859375,261.43921991984047,259.06285769144694,False,True,True,True,True,False,distribution,4,4,interest,False,False,surge,False,2.0,분산4일,0.029210314689198356,49.283662164033935,True,True,False,True,False,True,True,A,Uptrend Under Pressure,292.0,-0.055,0.3571171613236747,1.0,-0.0457128149911088,-0.05376146669112192,0.4702227387528348,0.6182926829268293,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 29%) — 우선순위 미달,0,0,0.448,0.872
BIIB,Biogen Inc.,Health Care,XLV,32010903552.0,2026-09-09,210.72999572753906,-0.008329431870404358,-0.0245787711702109,0.033547483242760245,0.044609549660374226,-0.05454022725655783,False,0.036635261944067965,-0.01668356416548389,0.042419888782821547,-0.06133880283857018,0.9386218916019023,0.9955398470812905,1.0309894188555782,1.368280896824206,0.9955398470812905,150935620.01341859,0.3861601288823948,216.38149871826172,208.12549997965496,198.15308354695637,False,True,True,True,True,False,dry_up,1,2,normal,False,False,surge,False,4.0,,0.026865786570157212,46.003942044128486,True,True,True,True,False,True,True,A,Uptrend Under Pressure,222.67,-0.0536,0.45396706966504236,0.9482013249993659,0.21645510341579755,-0.04204534538120841,0.6652440720198433,0.6146871686108166,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 27%) — 우선순위 미달,0,0,0.448,0.872
TSLA,"Tesla, Inc.",Consumer Discretionary,XLY,1453236027392.0,2026-09-09,367.80999755859375,-0.0009506901891408459,0.03291303137194035,0.10516510999294115,0.11699370040352797,-0.13197883478411776,False,0.10846685020651892,-0.09722285070650005,0.17179340589969616,-0.06990350738995077,0.8648248486140082,0.814399391257535,1.2389219904900222,1.2836148891318737,0.814399391257535,14079850847.824972,0.06837574989752954,352.05349884033205,363.05583140055336,378.65558268229165,True,True,False,False,False,False,dry_up,3,2,normal,False,False,surge,False,3.0,,0.04146161263035432,55.56596621620128,True,True,True,False,False,True,True,B,Uptrend Under Pressure,376.37,-0.0227,0.3670035878785036,0.9067656489565804,-0.20705776842374946,-0.27782511364305273,0.16637755021288045,0.6143690349946977,2026-10-22,False,스킵,점수 후순위 (후보 내 하위 25%) — 우선순위 미달,0,0,0.448,0.872
SNOW,Snowflake Inc.,Information Technology,XLK,114873638912.0,2026-09-09,331.4800109863281,-0.011982083498276785,0.03652290068541442,-0.007960745632061061,0.0026570579024869367,0.2802527777981174,False,-0.004996974997268699,0.33151471350150596,-0.017359950974500382,0.2999784673170782,0.9298959515560952,0.8158105587825633,1.9482178834084887,0.604198163352806,0.8158105587825633,1755502465.2106323,0.056438649118022766,328.15299835205076,289.8163319905599,230.38424962361654,True,True,True,True,True,False,dry_up,2,4,normal,False,False,surge,False,3.0,분산4일,0.05351711867124358,54.85534917740497,True,True,False,True,False,True,True,A,Uptrend Under Pressure,356.47,-0.0701,0.15593122187928096,0.9489631945810916,0.22658618224912463,0.6635281051638056,0.8618947377941379,0.6058854718981973,2026-12-03,False,스킵,점수 후순위 (후보 내 하위 24%) — 우선순위 미달,0,0,0.448,0.872
NOK,Nokia Corporation Sponsored,Information Technology,XLK,56770260992.0,2026-09-09,10.760000228881836,0.010328696177619445,0.08358508541771514,0.13983058338705323,0.15203019861778722,-0.19739256191450671,False,0.14323588856707192,-0.16525577486768495,0.12903110981614785,-0.18502626566126812,0.8102409973824943,1.1723044660190285,1.0363050132859095,1.6526289504777458,1.1723044660190285,751491499.9522282,0.04819387855933119,10.297000074386597,10.999333302179972,11.498500005404155,True,False,False,True,False,False,accumulation,2,1,normal,False,False,surge,False,1.0,,0.03654407224951381,57.10252777436112,True,True,True,False,False,True,True,B,Uptrend Under Pressure,10.65,0.0103,0.4460211771864628,0.9489631945810916,0.6512277701178759,0.019957472871375836,0.8133600291226792,0.5932131495227997,2026-10-22,False,스킵,상관 클러스터 중복 — 대표: LITE·AMD,0,0,0.448,0.872
HCA,"HCA Healthcare, Inc.",Health Care,XLV,89729048576.0,2026-09-09,421.8299865722656,0.04927615068891522,0.01994777375079404,0.025252732036766368,0.0362260196703903,0.04501193898594713,False,0.028315729722666827,0.08685471859522398,0.03405393194985207,0.037497507535642516,0.9827369214642295,1.6498260895336272,1.198363298079776,0.6810305464675586,1.6498260895336272,537638944.6139145,0.8378202342618614,414.0344985961914,400.933832804362,419.19272130330404,True,True,True,False,False,False,accumulation,2,5,interest,True,False,surge,True,0.0,분산5일,0.03129392061146571,57.00321670975683,True,True,True,True,False,True,True,A,Uptrend Under Pressure,421.83,0.0,0.41764881484938504,0.9482013249993659,-0.1723678859914468,-0.3266185838631217,0.18393165214678012,0.5919936373276777,2026-10-23,False,스킵,점수 후순위 (후보 내 하위 21%) — 우선순위 미달,0,0,0.448,0.872
BEN,"Franklin Templeton, Inc.",Financials,XLF,17350825984.0,2026-09-09,34.119998931884766,-0.015295889484977399,0.03081572522008269,0.022781723849770508,0.033728564264349004,-0.00023283839349763635,False,0.025837339265795123,0.039798318613461614,0.036045941735079357,-0.031570974674566266,0.9538719176750589,0.8093652314220241,1.1736390203646432,0.8332693327080603,0.8093652314220241,104837917.76120949,0.08045951811983426,34.159499931335446,33.60880107879639,30.838063971201578,False,True,True,True,True,False,dry_up,2,4,normal,False,False,surge,False,2.0,분산4일,0.022064967375824404,51.124831445607455,True,True,True,True,False,True,True,A,Uptrend Under Pressure,34.73,-0.0176,0.3748266393468211,0.9743852465023312,0.17800517254169734,0.18686967050903247,0.7957824119819024,0.5816542948038176,2026-11-06,False,스킵,점수 후순위 (후보 내 하위 19%) — 우선순위 미달,0,0,0.448,0.872
PFG,Principal Financial Group Inc,Financials,XLF,23585767424.0,2026-09-09,114.0199966430664,-0.008866518292275694,0.0505394330410347,0.016429206953067377,0.02730805633194633,0.029049793582953898,False,0.01946584388315764,0.07025344122897592,0.029611040526774657,-0.003206219526627252,0.9621128561958621,1.0895761442285807,1.5709714884539883,0.75170783917383,1.0895761442285807,128121683.87989616,0.44565104717360565,112.12740325927734,111.17199783325195,103.91620807647705,True,True,True,True,True,False,distribution,2,5,normal,False,False,surge,False,3.0,분산5일,0.023495624029778017,54.70208667609251,True,True,True,True,False,True,True,A,Uptrend Under Pressure,118.51,-0.0379,0.1967790508843507,0.9743852465023312,0.21687081132677188,0.12405737069090783,0.7910162865418401,0.5799575821845175,2026-10-27,False,스킵,점수 후순위 (후보 내 하위 17%) — 우선순위 미달,0,0,0.448,0.872
WRB,W.R. Berkley Corporation,Financials,XLF,25080129536.0,2026-09-09,69.91000366210938,0.00200669379073104,0.03233907858726859,-0.0025680223310833306,0.008107499561154752,-0.04312522569500388,False,0.00041185935464849166,-0.004811500462570173,0.010367440602079503,-0.07311888145071199,0.9178154830337366,1.8289974594784268,1.4757521904067425,1.464784489920248,1.8289974594784268,123162494.37638703,0.912005615234375,69.1685001373291,70.62903683980306,68.21906429926554,True,False,True,True,False,False,accumulation,5,3,interest,True,False,surge,True,0.0,분산3일,0.01700146492100084,51.48036771100659,True,True,True,True,False,True,True,B,Uptrend Under Pressure,69.91,0.0,0.4737193547551805,0.9743852465023312,-0.16560799210743604,-0.08241465500022704,0.33178826365069064,0.5718981972428421,2026-10-20,False,스킵,점수 후순위 (후보 내 하위 16%) — 우선순위 미달,0,0,0.448,0.872
CRWV,"CoreWeave, Inc.",Information Technology,XLK,46819938304.0,2026-09-09,94.94000244140625,-0.04898326454930779,0.15992674662570572,0.05115149205261549,0.06240197430774841,-0.03386972792479792,False,0.054291863677172536,0.004814591880697661,0.04119222010212309,-0.018983928719893073,0.8812772624433027,0.769424837878206,0.9274716051504158,0.7626576769257345,0.769424837878206,2642523756.346568,0.05526467093411016,91.83100090026855,89.15316696166992,96.61145820617676,True,True,False,True,False,False,dry_up,1,0,normal,False,False,surge,False,1.0,,0.05514932342708288,55.89062908341763,True,True,True,False,False,True,True,B,Uptrend Under Pressure,99.83,-0.049,0.40125875337964745,0.9489631945810916,-0.2174277396035933,0.025716852684310343,0.3888081181729589,0.566489925768823,2026-11-12,False,스킵,점수 후순위 (후보 내 하위 14%) — 우선순위 미달,0,0,0.448,0.872
ECHO,EchoStar Corporation,Communication Services,XLC,25110018048.0,2026-09-09,91.31999969482422,-0.022479110632429578,0.06136679129607048,0.03796313037566401,0.049072457497457256,-0.11982630187132548,False,0.04106410106030167,-0.08458372454305296,0.042083841238061304,-0.11851146827268644,0.899704430490879,0.9306692449687463,1.1154288047484122,1.2475257718648274,0.9306692449687463,242206823.59456635,0.3046226608153892,88.75050010681153,93.34516677856445,108.55466658274332,True,False,False,False,False,False,dry_up,2,0,normal,False,False,surge,False,1.0,,0.028017562263785684,54.293793259140884,True,True,True,False,False,True,True,B,Uptrend Under Pressure,93.42,-0.0225,0.41664602130920353,0.9283220960470532,-0.08214598744577128,-0.28402557174334286,0.2808832673475525,0.5488865323435843,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 13%) — 우선순위 미달,0,0,0.448,0.872
DOCN,"DigitalOcean Holdings, Inc.",Information Technology,XLK,13014881280.0,2026-09-09,132.6699981689453,0.04720179660825874,0.21804994857933702,0.09771634534959817,0.10946521157668121,-0.13955661612696002,False,0.10099583197813056,-0.10510405005140222,0.08731588862143513,-0.12629920373679515,0.8448704018358355,1.7261854189625434,1.1960685266851374,1.0310115082570752,1.7261854189625434,276315693.8139671,0.7396568236478809,119.0229995727539,130.3041659037272,126.58599936167398,True,True,False,True,False,False,accumulation,2,0,interest,True,False,surge,True,0.0,,0.056554373671711546,58.90338507155769,True,True,True,False,False,True,True,B,Uptrend Under Pressure,132.67,0.0,0.34837923671475407,0.9489631945810916,2.2330666229695773,0.8229912274346358,0.988304576194923,0.547932131495228,2026-11-04,False,스킵,점수 후순위 (후보 내 하위 11%) — 우선순위 미달,0,0,0.448,0.872
ASND,Ascendis Pharma A/S,Health Care,XLV,17253539840.0,2026-09-09,260.80999755859375,-0.03435891334415553,0.0021517677563640536,0.024511882998171863,0.035477241319012975,-0.03872113999650839,False,0.027572667357718572,-0.00023107305888669938,0.03330672315205829,-0.04563346685961822,0.9409409208826426,0.8672334548486544,1.1983389212896356,0.7999204046251207,0.8672334548486544,141600826.99005738,0.005163167653253636,256.48999938964846,254.8668332417806,242.38433316548665,True,True,True,True,True,False,dry_up,2,3,normal,False,False,surge,False,3.0,분산3일,0.03139241777578109,53.291129310817844,True,True,True,True,False,True,True,A,Uptrend Under Pressure,271.12,-0.038,0.2585647583057407,0.9482013249993659,0.03400832953890265,-0.07391784888323816,0.5187298622777643,0.5401378579003181,,False,스킵,점수 후순위 (후보 내 하위 10%) — 우선순위 미달,0,0,0.448,0.872
ETR,Entergy Corporation,Utilities,XLU,49607593984.0,2026-09-09,107.16999816894531,-0.012531103157176093,0.001401621478079429,0.01163332673650097,0.02246084577367169,-0.09925543058101072,False,0.014655635716470883,-0.0631891856929141,0.02788925332197434,-0.006767462063142715,0.92979525817846,1.2010463374039606,1.4189808985121721,1.0035305437687991,1.2010463374039606,232205872.54440767,0.13984105128390947,107.04049911499024,110.09394620259603,110.29367955525716,True,False,False,True,False,False,distribution,4,3,normal,False,False,surge,False,1.0,분산3일,0.017512236636182513,48.04306194143879,True,True,True,True,False,True,True,B,Uptrend Under Pressure,108.53,-0.0125,0.4381266329309322,0.9117184124149298,0.029076446504119113,-0.1164245377803852,0.4796851223356027,0.531389183457052,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 8%) — 우선순위 미달,0,0,0.448,0.872
TMUS,"T-Mobile US, Inc.",Communication Services,XLC,193552875520.0,2026-09-09,177.33999633789062,-0.02394191229601894,-0.026460294396784434,-0.0012122451715586013,0.009477787613724198,-0.00352373088670066,False,0.001771686971365316,0.036375657205307554,0.002752939554281797,-0.0020351605264836703,0.9116924378616726,0.867378011526306,1.105945112188531,0.7230277745377461,0.867378011526306,699969016.2657181,0.2263355363338095,181.07818222045898,180.64964014689127,186.377277247111,False,False,False,False,False,False,dry_up,3,1,normal,False,False,surge,False,4.0,,0.022859956848725913,44.949775609277005,True,True,True,True,True,True,True,B,Uptrend Under Pressure,187.3,-0.0532,0.541430714196524,0.9283220960470532,-0.38168652844823003,-0.28639810683034883,0.07086646754110074,0.5142099681866383,2026-10-22,False,스킵,점수 후순위 (후보 내 하위 6%) — 우선순위 미달,0,0,0.448,0.872
GLW,Corning Incorporated,Information Technology,XLK,128114286592.0,2026-09-09,168.4600067138672,0.015063870202839169,0.1573235060412479,0.0602249980505265,0.07157259410799233,-0.35844280205476997,False,0.06339247726232156,-0.33275454392212434,0.05017975798367713,-0.348557911887152,0.6607572431540115,0.9114627322805966,1.0362677721263307,1.2222933386642223,0.9114627322805966,1417390018.5966797,0.2791967622625433,154.77160263061523,169.21571350097656,169.24598191579182,True,False,False,True,False,False,weak_rally,2,1,normal,False,False,surge,False,1.0,,0.039655914838490895,59.22406022431193,True,True,True,False,False,True,True,B,Uptrend Under Pressure,165.96,0.0151,0.4532646597908978,0.9489631945810916,0.8275252311065326,0.01071096442251962,0.8183093018470742,0.4976139978791093,2026-10-27,False,스킵,상관 클러스터 중복 — 대표: LITE·AMD,0,0,0.448,0.872
CHRW,"C.H. Robinson Worldwide, Inc.",Industrials,XLI,17487960064.0,2026-09-09,150.4499969482422,0.002331717724816107,0.021767092145135614,0.041343373149139495,0.05248887903453503,-0.20510045155726075,False,0.044454442490888146,-0.17327229211127493,0.1256619638710772,-0.1299179333703273,0.7215114881485306,1.6762203376899165,1.0037404206445948,0.8909394993408459,1.6762203376899165,186483325.50858384,0.0866315411780258,146.53710403442383,169.02881774902343,171.31920954386393,True,False,False,False,False,False,accumulation,3,1,interest,True,False,surge,True,0.0,,0.02550903066290052,47.32871441174547,True,True,True,False,True,True,True,B,Uptrend Under Pressure,150.45,0.0,0.6847416720961248,0.921076609006261,-0.011589481916198463,-0.26271493120631817,0.3537568934602852,0.48875927889713683,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 3%) — 우선순위 미달,0,0,0.448,0.872
KMI,"Kinder Morgan, Inc.",Energy,XLE,71792107520.0,2026-09-09,31.40999984741211,-0.017823630487280417,-0.02149528534293421,-0.0022236243914267595,0.008455583594526583,-0.045128882947699456,False,0.0007572862016753668,-0.006895385113354746,-0.06913922610722922,-0.1940047040239018,0.9555826245234095,1.0367218140744492,0.9611095846432142,1.0105168286294335,1.0367218140744492,356624696.5939497,0.12380858959896676,31.813000202178955,31.79783929189046,31.90372436841329,False,False,True,False,False,True,distribution,3,1,normal,False,False,surge,False,1.0,,0.02617455834083032,46.86911415611153,True,True,False,True,True,True,True,B,Uptrend Under Pressure,31.98,-0.0178,0.2591561886075707,1.0,0.023621002616281528,-0.15462918038645723,0.4472185354096055,0.43250265111346764,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 2%) — 우선순위 미달,0,0,0.448,0.872
